j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
14,7.5,True,6.5,True,442,441,7.105427357601002e-15,0.1460863640434437
14,7.5,True,6.5,False,442,413,118.60999999999999,-0.0006261559821024477
14,8.5,True,7.5,True,443,442,0.0,0.15968283377020112
14,8.5,True,7.5,False,443,414,118.61,0.0019658847757492728
14,9.5,True,8.5,True,444,443,0.0,0.16989439903925932
14,9.5,True,8.5,False,444,415,118.61,0.004791032590979777
14,10.5,True,9.5,True,445,444,0.0,0.1758775116890087
14,10.5,True,9.5,False,445,416,118.61,0.007849280634143932
14,11.5,True,10.5,True,446,445,-7.105427357601002e-15,0.17646747065674698
14,11.5,True,10.5,False,446,417,118.60999999999999,0.011140623147521922
14,12.5,True,11.5,True,447,446,7.105427357601002e-15,0.16989439903925943
14,12.5,True,11.5,False,447,418,118.60999999999999,0.014665055242809253
14,13.5,True,12.5,True,448,447,-7.105427357601002e-15,0.15303567094033219
14,13.5,True,12.5,False,448,419,118.60999999999999,0.018422572742971273
14,14.5,True,13.5,True,449,448,7.105427357601002e-15,0.11859935871200744
14,14.5,True,13.5,False,449,420,118.60999999999999,0.022413172057408087
