j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
9,1.5,True,0.8275133849006197,0.5614459883286361,-35.29439684893938,12960.0
9,2.5,True,0.854013601745166,0.5202506780718782,-32.504016417771425,12960.0
9,3.5,True,0.8787306709776307,0.4773179316589761,-29.69430302234005,12960.0
9,4.5,True,0.9018943847277786,0.4319566167990735,-26.866412932951594,12960.0
9,5.5,True,0.9236927186580488,0.3831341299050539,-24.021391561440108,12960.0
9,6.5,True,0.9442814672229369,0.3291390445682455,-21.160187794148044,12960.0
9,7.5,True,0.9637912303918948,0.26665795360288297,-18.283666026834677,12960.0
9,8.5,True,0.9823325876038941,0.18714349395968272,-15.392616336423401,12960.0
9,9.5,True,1.0,0.0,-12.487763130449746,12960.0
10,-10.5,False,0.0,1.0,13.026108212268912,15840.0
10,-9.5,False,0.962216169432606,-0.2722866931791607,3.131905542259233,15840.0
10,-8.5,False,0.9254828648095587,-0.3787894757565105,7.950529058827893,15840.0
10,-7.5,False,0.8895837622714817,-0.4567720765358977,12.737926147427725,15840.0
10,-6.5,False,0.8543273000858211,-0.5197353791383373,17.496620765769116,15840.0
10,-5.5,False,0.8195391679519488,-0.5730231689841411,22.228814141682772,15840.0
10,-4.5,False,0.7850560539877927,-0.6194247267401553,26.93643975117163,15840.0
10,-3.5,False,0.7507200741679401,-0.6606204434024748,31.621206810674188,15840.0
10,-2.5,False,0.7163733920142574,-0.6977171082996224,36.28463508690955,15840.0
10,-1.5,False,0.6818525352561814,-0.7314896582759854,40.9280830532289,15840.0
10,-0.5,False,0.6469818234849817,-0.7625054229840258,45.552770883796285,15840.0
10,0.5,False,0.6115650989538326,-0.7911941163466706,50.15979939727503,15840.0
10,1.5,False,0.5753745120082975,-0.8178900726449818,54.75016578938101,15840.0
10,2.5,False,0.5381342549339572,-0.8428591363132245,59.324776795534476,15840.0
10,3.5,False,0.49949541115479307,-0.8663165323571427,63.884459778792525,15840.0
10,4.5,False,0.45899438441865825,-0.8884391679074808,68.4299721292831,15840.0
10,5.5,False,0.41597870961811506,-0.9093743525877821,72.96200927916287,15840.0
10,6.5,False,0.3694612549148831,-0.9292461359170238,77.48121157447068,15840.0
10,7.5,False,0.31779331507429787,-0.9481600122838382,81.9881701970382,15840.0
10,8.5,False,0.25776935311470667,-0.9662064792759494,86.4834322921904,15840.0
10,9.5,False,0.18110496273748497,-0.983463772831442,90.96750542866548,15840.0
10,-9.5,True,0.2722866931791607,0.962216169432606,-69.58334898769486,15840.0
10,-8.5,True,0.3787894757565105,0.9254828648095587,-66.95866266790188,15840.0
10,-7.5,True,0.4567720765358977,0.8895837622714817,-64.30274992014006,15840.0
10,-6.5,True,0.5197353791383373,0.8543273000858211,-61.61813470211981,15840.0
10,-5.5,True,0.5730231689841411,0.8195391679519488,-58.90701824167182,15840.0
10,-4.5,True,0.6194247267401553,0.7850560539877927,-56.17133401479903,15840.0
10,-3.5,True,0.6606204434024748,0.7507200741679401,-53.41279123793995,15840.0
10,-2.5,True,0.6977171082996224,0.7163733920142574,-50.632909677813664,15840.0
10,-1.5,True,0.7314896582759854,0.6818525352561814,-47.833047807771365,15840.0
10,-0.5,True,0.7625054229840258,0.6469818234849817,-45.01442580197711,15840.0
10,0.5,True,0.7911941163466706,0.6115650989538326,-42.17814447909421,15840.0
10,1.5,True,0.8178900726449818,0.5753745120082975,-39.325201034838535,15840.0
10,2.5,True,0.8428591363132245,0.5381342549339572,-36.456502204630354,15840.0
10,3.5,True,0.8663165323571427,0.49949541115479307,-33.57287535152677,15840.0
10,4.5,True,0.8884391679074808,0.45899438441865825,-30.675077865655698,15840.0
10,5.5,True,0.9093743525877821,0.41597870961811506,-27.76380517917382,15840.0
10,6.5,True,0.9292461359170238,0.3694612549148831,-24.83969763811998,15840.0
10,7.5,True,0.9481600122838382,0.31779331507429787,-21.90334642432587,15840.0
10,8.5,True,0.9662064792759494,0.25776935311470667,-18.955298683116403,15840.0
10,9.5,True,0.983463772831442,0.18110496273748497,-15.99606198322983,15840.0
10,10.5,True,1.0,0.0,-13.026108212268912,15840.0
11,-11.5,False,0.0,1.0,13.564453294088096,19008.0
11,-10.5,False,0.9669063555980228,-0.25513153373142583,3.551445186285612,19008.0
11,-9.5,False,0.9344584196652268,-0.3560722706372498,8.26071293174487,19008.0
11,-8.5,False,0.9025277778765627,-0.4306316409197006,12.947010346555299,19008.0
11,-7.5,False,0.8709962600275696,-0.49128964472903996,17.611869329455875,19008.0
11,-6.5,False,0.8397527871756417,-0.5429689276843945,22.256658718955656,19008.0
11,-5.5,False,0.8086905551422583,-0.5882342951781255,26.882607605158423,19008.0
11,-4.5,False,0.7777043712347264,-0.628630186168624,31.490824523974272,19008.0
11,-3.5,False,0.7466879698225555,-0.6651744701371742,36.08231338922139,19008.0
11,-2.5,False,0.7155311187229518,-0.6985808601293633,40.65798681567138,19008.0
11,-1.5,False,0.6841162875261586,-0.7293729533931363,45.218677336987724,19008.0
11,-0.5,False,0.6523145693647088,-0.7579483508752655,49.76514691135603,19008.0
11,0.5,False,0.619980405649387,-0.7846172930867771,54.298095023815875,19008.0
11,1.5,False,0.5869444127011351,-0.8096272329899233,58.81816563048552,19008.0
11,2.5,False,0.5530031569316658,-0.8331791574587133,63.32595314079374,19008.0
11,3.5,False,0.5179038748724065,-0.8554388209522331,67.82200759575277,19008.0
11,4.5,False,0.48132044418864317,-0.8765447107855066,72.30683917051117,19008.0
11,5.5,False,0.4428133054058674,-0.8966138391501272,76.78092210593042,19008.0
11,6.5,False,0.4017576102664893,-0.9157460469982711,81.24469815526427,19008.0
11,7.5,False,0.3572017250800671,-0.9340272627711806,85.69857961709192,19008.0
11,8.5,False,0.307549723799567,-0.951532010702115,90.14295201363615,19008.0
11,9.5,False,0.24969176657042857,-0.9683253697528216,94.5781764638635,19008.0
11,10.5,False,0.17558360448817187,-0.9844645234008899,99.00459179283095,19008.0
11,-10.5,True,0.25513153373142583,0.9669063555980228,-77.44619846808288,19008.0
11,-9.5,True,0.3560722706372498,0.9344584196652268,-74.71215637718049,19008.0
11,-8.5,True,0.4306316409197006,0.9025277778765627,-71.95514395562928,19008.0
11,-7.5,True,0.49128964472903996,0.8709962600275696,-69.17669310216822,19008.0
11,-6.5,True,0.5429689276843945,0.8397527871756417,-66.37817265530634,19008.0
11,-5.5,True,0.5882342951781255,0.8086905551422583,-63.56081170514747,19008.0
11,-4.5,True,0.628630186168624,0.7777043712347264,-60.72571878760168,19008.0
11,-3.5,True,0.6651744701371742,0.7466879698225555,-57.87389781648715,19008.0
11,-2.5,True,0.6985808601293633,0.7155311187229518,-55.00626140657549,19008.0
11,-1.5,True,0.7293729533931363,0.6841162875261586,-52.123642091530186,19008.0
11,-0.5,True,0.7579483508752655,0.6523145693647088,-49.22680182953685,19008.0
11,0.5,True,0.7846172930867771,0.619980405649387,-46.31644010563505,19008.0
11,1.5,True,0.8096272329899233,0.5869444127011351,-43.393200875943045,19008.0
11,2.5,True,0.8331791574587133,0.5530031569316658,-40.45767854988962,19008.0
11,3.5,True,0.8554388209522331,0.5179038748724065,-37.51042316848701,19008.0
11,4.5,True,0.8765447107855066,0.48132044418864317,-34.551944906883776,19008.0
