j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
22,17.5,True,0.9428130584110639,0.3333219718074042,-16.390355876595127,5566.0
22,18.5,True,0.9545246575950217,0.2981319809129955,-16.390376211246,5566.0
22,19.5,True,0.9660942526837144,0.2581896491563813,-16.390396545848187,5566.0
22,20.5,True,0.9775268857918125,0.21081078614283683,-16.39041688040169,5566.0
22,21.5,True,0.9888273075160684,0.14906560941586336,-16.390437214906516,5566.0
22,22.5,True,1.0,0.0,-16.390457549362655,5566.0
23,-23.5,False,0.0,1.0,17.135449316961967,6072.0
23,-22.5,False,0.9893037324796222,-0.14587023309053812,17.879199345860712,6072.0
23,-21.5,False,0.9784905807867196,-0.20629150082266653,17.87923493147296,6072.0
23,-20.5,False,0.9675566261310972,-0.25265426026451315,17.879270517042478,6072.0
23,-19.5,False,0.9564977257386575,-0.29173978243766435,17.879306102569256,6072.0
23,-18.5,False,0.9453094945079956,-0.3261747378216743,17.879341688053298,6072.0
23,-17.5,False,0.9339872846891104,-0.3573062440527208,17.879377273494597,6072.0
23,-16.5,False,0.9225261633171621,-0.38593455144015903,17.879412858893165,6072.0
23,-15.5,False,0.9109208870904936,-0.4125810677458048,17.879448444248997,6072.0
23,-14.5,False,0.89916587432999,-0.4376079643246734,17.879484029562093,6072.0
23,-13.5,False,0.8872551735943087,-0.4612789361439922,17.87951961483245,6072.0
23,-12.5,False,0.8751824284502167,-0.4837930517607516,17.87955520006007,6072.0
23,-11.5,False,0.8629408378061635,-0.5053049677634256,17.87959078524496,6072.0
23,-10.5,False,0.8505231111064258,-0.52593767451462,17.879626370387115,6072.0
23,-9.5,False,0.8379214175477326,-0.5457908922057956,17.879661955486533,6072.0
23,-8.5,False,0.8251273283138065,-0.5649468046371443,17.879697540543216,6072.0
23,-7.5,False,0.8121317506174242,-0.583474095088272,17.879733125557163,6072.0
23,-6.5,False,0.7989248520835107,-0.6014308611331317,17.879768710528378,6072.0
23,-5.5,False,0.7854959736860688,-0.6188667670209597,17.879804295456857,6072.0
23,-4.5,False,0.7718335290472627,-0.6358246640689933,17.8798398803426,6072.0
23,-3.5,False,0.7579248873930527,-0.6523418314581921,17.879875465185613,6072.0
23,-2.5,False,0.7437562368015596,-0.6684509407718584,17.879911049985893,6072.0
23,-1.5,False,0.7293124235301507,-0.6841808159284928,17.87994663474344,6072.0
23,-0.5,False,0.7145767620990187,-0.6995570391812825,17.87998221945825,6072.0
23,0.5,False,0.6995308093502651,-0.7146024396612167,17.880017804130325,6072.0
23,1.5,False,0.6841540937609837,-0.7293374911452771,17.880053388759674,6072.0
23,2.5,False,0.6684237886778698,-0.7437806388509467,17.880088973346286,6072.0
23,3.5,False,0.6523143145842071,-0.7579485701474316,17.88012455789017,6072.0
23,4.5,False,0.6357968505996271,-0.7718564405170144,17.880160142391315,6072.0
23,5.5,False,0.6188387285333974,-0.7855180634887832,17.88019572684973,6072.0
23,6.5,False,0.601402673017238,-0.7989460713262949,17.880231311265415,6072.0
23,7.5,False,0.5834458370494026,-0.8121520517918562,17.88026689563837,6072.0
23,8.5,False,0.5649185613045139,-0.825146665201792,17.880302479968588,6072.0
23,9.5,False,0.5457627538776011,-0.837939745136807,17.88033806425608,6072.0
23,10.5,False,0.5259097380833656,-0.850540385513284,17.88037364850084,6072.0
23,11.5,False,0.5052773378833135,-0.8629570162073844,17.88040923270287,6072.0
23,12.5,False,0.48376584234751174,-0.875197469019308,17.880444816862166,6072.0
23,13.5,False,0.4612522723431235,-0.8872690354443263,17.88048040097873,6072.0
23,14.5,False,0.43758198515989316,-0.8991785174610919,17.88051598505257,6072.0
23,15.5,False,0.41255592979142164,-0.910932272341877,17.880551569083675,6072.0
23,16.5,False,0.385910434103565,-0.922536252322909,17.880587153072057,6072.0
23,17.5,False,0.3572833575298718,-0.9339960398375262,17.8806227370177,6072.0
23,18.5,False,0.32615333580855166,-0.9453168789040817,17.88065832092062,6072.0
23,19.5,False,0.29172018412036155,-0.9565037031694036,17.88069390478081,6072.0
23,20.5,False,0.2526368929112814,-0.9675611610333136,17.88072948859827,6072.0
23,21.5,False,0.20627699815666387,-0.978493638217171,17.880765072372995,6072.0
23,22.5,False,0.14585975026965023,-0.9893052780872421,17.880800656105002,6072.0
23,-22.5,True,0.14587023309053812,0.9893037324796222,-17.134569803891644,6072.0
23,-21.5,True,0.20629150082266653,0.9784905807867196,-17.134588924702523,6072.0
23,-20.5,True,0.25265426026451315,0.9675566261310972,-17.134608045470664,6072.0
23,-19.5,True,0.29173978243766435,0.9564977257386575,-17.134627166196065,6072.0
23,-18.5,True,0.3261747378216743,0.9453094945079956,-17.13464628687873,6072.0
23,-17.5,True,0.3573062440527208,0.9339872846891104,-17.13466540751866,6072.0
23,-16.5,True,0.38593455144015903,0.9225261633171621,-17.13468452811585,6072.0
23,-15.5,True,0.4125810677458048,0.9109208870904936,-17.134703648670307,6072.0
23,-14.5,True,0.4376079643246734,0.89916587432999,-17.134722769182027,6072.0
23,-13.5,True,0.4612789361439922,0.8872551735943087,-17.134741889651014,6072.0
23,-12.5,True,0.4837930517607516,0.8751824284502167,-17.13476101007726,6072.0
23,-11.5,True,0.5053049677634256,0.8629408378061635,-17.134780130460772,6072.0
23,-10.5,True,0.52593767451462,0.8505231111064258,-17.13479925080155,6072.0
23,-9.5,True,0.5457908922057956,0.8379214175477326,-17.13481837109959,6072.0
23,-8.5,True,0.5649468046371443,0.8251273283138065,-17.134837491354904,6072.0
23,-7.5,True,0.583474095088272,0.8121317506174242,-17.134856611567475,6072.0
23,-6.5,True,0.6014308611331317,0.7989248520835107,-17.134875731737313,6072.0
23,-5.5,True,0.6188667670209597,0.7854959736860688,-17.134894851864416,6072.0
23,-4.5,True,0.6358246640689933,0.7718335290472627,-17.13491397194879,6072.0
23,-3.5,True,0.6523418314581921,0.7579248873930527,-17.134933091990426,6072.0
23,-2.5,True,0.6684509407718584,0.7437562368015596,-17.13495221198933,6072.0
23,-1.5,True,0.6841808159284928,0.7293124235301507,-17.1349713319455,6072.0
23,-0.5,True,0.6995570391812825,0.7145767620990187,-17.13499045185894,6072.0
23,0.5,True,0.7146024396612167,0.6995308093502651,-17.13500957172964,6072.0
23,1.5,True,0.7293374911452771,0.6841540937609837,-17.13502869155761,6072.0
23,2.5,True,0.7437806388509467,0.6684237886778698,-17.135047811342847,6072.0
23,3.5,True,0.7579485701474316,0.6523143145842071,-17.135066931085355,6072.0
23,4.5,True,0.7718564405170144,0.6357968505996271,-17.13508605078513,6072.0
23,5.5,True,0.7855180634887832,0.6188387285333974,-17.13510517044217,6072.0
23,6.5,True,0.7989460713262949,0.601402673017238,-17.135124290056478,6072.0
23,7.5,True,0.8121520517918562,0.5834458370494026,-17.135143409628057,6072.0
23,8.5,True,0.825146665201792,0.5649185613045139,-17.135162529156904,6072.0
23,9.5,True,0.837939745136807,0.5457627538776011,-17.13518164864302,6072.0
23,10.5,True,0.850540385513284,0.5259097380833656,-17.135200768086403,6072.0
23,11.5,True,0.8629570162073844,0.5052773378833135,-17.135219887487057,6072.0
23,12.5,True,0.875197469019308,0.48376584234751174,-17.135239006844984,6072.0
23,13.5,True,0.8872690354443263,0.4612522723431235,-17.13525812616017,6072.0
23,14.5,True,0.8991785174610919,0.43758198515989316,-17.135277245432633,6072.0
23,15.5,True,0.910932272341877,0.41255592979142164,-17.135296364662363,6072.0
23,16.5,True,0.922536252322909,0.385910434103565,-17.135315483849368,6072.0
23,17.5,True,0.9339960398375262,0.3572833575298718,-17.13533460299364,6072.0
23,18.5,True,0.9453168789040817,0.32615333580855166,-17.135353722095186,6072.0
23,19.5,True,0.9565037031694036,0.29172018412036155,-17.135372841154,6072.0
23,20.5,True,0.9675611610333136,0.2526368929112814,-17.135391960170082,6072.0
23,21.5,True,0.978493638217171,0.20627699815666387,-17.135411079143438,6072.0
23,22.5,True,0.9893052780872421,0.14585975026965023,-17.13543019807407,6072.0
23,23.5,True,1.0,0.0,-17.135449316961967,6072.0
24,-24.5,False,0.0,1.0,17.88044108456128,6600.0
24,-23.5,False,0.9897426072538644,-0.14286207119569097,18.624189996962986,6600.0
24,-22.5,False,0.9793778208153427,-0.2020373334188276,18.624224466083223,6600.0
24,-21.5,False,0.9689021941731875,-0.247444010083863,18.624258935165738,6600.0
24,-20.5,False,0.9583120924412466,-0.2857235262992524,18.624293404210547,6600.0
24,-19.5,False,0.947603677621156,-0.31944838418570853,18.62432787321764,6600.0
24,-18.5,False,0.9367728923486718,-0.34993792043833116,18.62436234218702,6600.0
24,-17.5,False,0.9258154419284708,-0.3779758821496293,18.62439681111868,6600.0
24,-16.5,False,0.9147267744318521,-0.4040729242816196,18.62443128001263,6600.0
24,-15.5,False,0.9035020585957673,-0.42858374924069464,18.624465748868868,6600.0
24,-14.5,False,0.8921361592188138,-0.45176661387745687,18.62450021768739,6600.0
24,-13.5,False,0.8806236096987425,-0.4738164813945974,18.6245346864682,6600.0
24,-12.5,False,0.868958581294787,-0.4948848189166355,18.624569155211294,6600.0
24,-11.5,False,0.8571348486243775,-0.5150920803833674,18.624603623916677,6600.0
24,-10.5,False,0.8451457508145683,-0.5345359294566452,18.624638092584348,6600.0
24,-9.5,False,0.8329841476200056,-0.5532968550550171,18.624672561214307,6600.0
24,-8.5,False,0.8206423696866226,-0.5714421239943067,18.62470702980655,6600.0
24,-7.5,False,0.808112161977213,-0.5890286356914362,18.624741498361086,6600.0
24,-6.5,False,0.7953846191734396,-0.6061050301575812,18.624775966877905,6600.0
24,-5.5,False,0.7824501116180331,-0.6227132749740666,18.624810435357013,6600.0
24,-4.5,False,0.7692982000468289,-0.6388898804995343,18.624844903798408,6600.0
24,-3.5,False,0.7559175369641539,-0.6546668445171537,18.62487937220209,6600.0
24,-2.5,False,0.742295752011743,-0.6700723964955734,18.624913840568066,6600.0
24,-1.5,False,0.7284193180367268,-0.685131591091018,18.62494830889633,6600.0
24,-0.5,False,0.7142733937315645,-0.6998667866152769,18.624982777186876,6600.0
24,0.5,False,0.6998416376334354,-0.71429803460079,18.625017245439718,6600.0
24,1.5,False,0.6851059868419171,-0.7284433998557217,18.625051713654848,6600.0
24,2.5,False,0.6700463919132708,-0.7423192255923374,18.625086181832266,6600.0
24,3.5,False,0.654640496832525,-0.7559403547283773,18.625120649971972,6600.0
24,4.5,False,0.6388632494812061,-0.7693203159037946,18.625155118073966,6600.0
24,5.5,False,0.6226864232093589,-0.7824714808545646,18.625189586138255,6600.0
24,6.5,False,0.6060780233827099,-0.7954051983564775,18.625224054164832,6600.0
24,7.5,False,0.5890015431830294,-0.8081319088663742,18.6252585221537,6600.0
24,8.5,False,0.5714150190381573,-0.8206612431555559,18.625292990104853,6600.0
24,9.5,False,0.5532698155134398,-0.8330021075854036,18.6253274580183,6600.0
24,10.5,False,0.5345090384636212,-0.8451627581718772,18.625361925894037,6600.0
24,11.5,False,0.5150654272081225,-0.8571508651893868,18.625396393732068,6600.0
24,12.5,False,0.4948585000535395,-0.8689735697504045,18.625430861532383,6600.0
24,13.5,False,0.4737906019639741,-0.8806375335463592,18.625465329294997,6600.0
24,14.5,False,0.45174128946460523,-0.8921489827337449,18.6254997970199,6600.0
24,15.5,False,0.4285591083714562,-0.9035137467863245,18.625534264707092,6600.0
24,16.5,False,0.4040491118564491,-0.9147372930016654,18.625568732356577,6600.0
24,17.5,False,0.37795306438539195,-0.9258247572417211,18.62560319996835,6600.0
24,18.5,False,0.3499162923139287,-0.9367809713979428,18.62563766754242,6600.0
24,19.5,False,0.3194281813441976,-0.9476104879976468,18.62567213507878,6600.0
24,20.5,False,0.285705045647313,-0.9583176023071197,18.62570660257743,6600.0
24,21.5,False,0.24742764970949044,-0.9689063722358511,18.625741070038373,6600.0
24,22.5,False,0.20202368483365846,-0.9793806363034909,18.62577553746161,6600.0
24,23.5,False,0.14285221484798577,-0.9897440298951162,18.625810004847143,6600.0
24,-23.5,True,0.14286207119569097,0.9897426072538644,-17.879576919795294,6600.0
24,-22.5,True,0.2020373334188276,0.9793778208153427,-17.879594924114155,6600.0
24,-21.5,True,0.247444010083863,0.9689021941731875,-17.8796129283953,6600.0
24,-20.5,True,0.2857235262992524,0.9583120924412466,-17.879630932638733,6600.0
24,-19.5,True,0.31944838418570853,0.947603677621156,-17.87964893684445,6600.0
24,-18.5,True,0.34993792043833116,0.9367728923486718,-17.879666941012452,6600.0
24,-17.5,True,0.3779758821496293,0.9258154419284708,-17.879684945142742,6600.0
24,-16.5,True,0.4040729242816196,0.9147267744318521,-17.879702949235316,6600.0
24,-15.5,True,0.42858374924069464,0.9035020585957673,-17.879720953290178,6600.0
24,-14.5,True,0.45176661387745687,0.8921361592188138,-17.879738957307325,6600.0
24,-13.5,True,0.4738164813945974,0.8806236096987425,-17.879756961286763,6600.0
24,-12.5,True,0.4948848189166355,0.868958581294787,-17.87977496522848,6600.0
24,-11.5,True,0.5150920803833674,0.8571348486243775,-17.879792969132488,6600.0
24,-10.5,True,0.5345359294566452,0.8451457508145683,-17.879810972998783,6600.0
24,-9.5,True,0.5532968550550171,0.8329841476200056,-17.879828976827365,6600.0
24,-8.5,True,0.5714421239943067,0.8206423696866226,-17.87984698061824,6600.0
24,-7.5,True,0.5890286356914362,0.808112161977213,-17.879864984371398,6600.0
24,-6.5,True,0.6061050301575812,0.7953846191734396,-17.87988298808684,6600.0
24,-5.5,True,0.6227132749740666,0.7824501116180331,-17.879900991764572,6600.0
24,-4.5,True,0.6388898804995343,0.7692982000468289,-17.879918995404598,6600.0
24,-3.5,True,0.6546668445171537,0.7559175369641539,-17.879936999006905,6600.0
24,-2.5,True,0.6700723964955734,0.742295752011743,-17.879955002571503,6600.0
24,-1.5,True,0.685131591091018,0.7284193180367268,-17.87997300609839,6600.0
24,-0.5,True,0.6998667866152769,0.7142733937315645,-17.879991009587567,6600.0
24,0.5,True,0.71429803460079,0.6998416376334354,-17.880009013039032,6600.0
24,1.5,True,0.7284433998557217,0.6851059868419171,-17.880027016452786,6600.0
24,2.5,True,0.7423192255923374,0.6700463919132708,-17.880045019828827,6600.0
24,3.5,True,0.7559403547283773,0.654640496832525,-17.880063023167157,6600.0
24,4.5,True,0.7693203159037946,0.6388632494812061,-17.88008102646778,6600.0
24,5.5,True,0.7824714808545646,0.6226864232093589,-17.880099029730694,6600.0
24,6.5,True,0.7954051983564775,0.6060780233827099,-17.880117032955894,6600.0
24,7.5,True,0.8081319088663742,0.5890015431830294,-17.880135036143386,6600.0
24,8.5,True,0.8206612431555559,0.5714150190381573,-17.88015303929317,6600.0
24,9.5,True,0.8330021075854036,0.5532698155134398,-17.88017104240524,6600.0
24,10.5,True,0.8451627581718772,0.5345090384636212,-17.8801890454796,6600.0
24,11.5,True,0.8571508651893868,0.5150654272081225,-17.880207048516255,6600.0
24,12.5,True,0.8689735697504045,0.4948585000535395,-17.8802250515152,6600.0
24,13.5,True,0.8806375335463592,0.4737906019639741,-17.880243054476438,6600.0
24,14.5,True,0.8921489827337449,0.45174128946460523,-17.880261057399963,6600.0
24,15.5,True,0.9035137467863245,0.4285591083714562,-17.88027906028578,6600.0
24,16.5,True,0.9147372930016654,0.4040491118564491,-17.880297063133888,6600.0
24,17.5,True,0.9258247572417211,0.37795306438539195,-17.88031506594429,6600.0
24,18.5,True,0.9367809713979428,0.3499162923139287,-17.880333068716986,6600.0
24,19.5,True,0.9476104879976468,0.3194281813441976,-17.88035107145197,6600.0
24,20.5,True,0.9583176023071197,0.285705045647313,-17.880369074149243,6600.0
24,21.5,True,0.9689063722358511,0.24742764970949044,-17.880387076808816,6600.0
24,22.5,True,0.9793806363034909,0.20202368483365846,-17.880405079430677,6600.0
24,23.5,True,0.9897440298951162,0.14285221484798577,-17.880423082014833,6600.0
24,24.5,True,1.0,0.0,-17.88044108456128,6600.0
25,-25.5,False,0.0,1.0,18.625432852160593,7150.0
25,-24.5,False,0.9901468860515591,-0.14003265348625185,19.369180735636437,7150.0
25,-23.5,False,0.980194758176394,-0.1980359463418712,19.369214175835076,7150.0
25,-22.5,False,0.9701405691941399,-0.24254334871043184,19.369247616000266,7150.0
25,-21.5,False,0.9599811123542169,-0.28006474951903604,19.369281056132003,7150.0
25,-20.5,False,0.9497130093863609,-0.31312170126374494,19.369314496230295,7150.0
25,-19.5,False,0.9393326973754264,-0.3430074104759336,19.36934793629514,7150.0
25,-18.5,False,0.9288364143158999,-0.37049010167720003,19.369381376326533,7150.0
25,-17.5,False,0.918220183180079,-0.39607031598030934,19.369414816324475,7150.0
25,-16.5,False,0.9074797943086136,-0.4200957306633768,19.369448256288972,7150.0
25,-15.5,False,0.8966107859023023,-0.44281948760601747,19.369481696220024,7150.0
25,-14.5,False,0.8856084223587585,-0.46443268860754294,19.369515136117624,7150.0
25,-13.5,False,0.8744676701556025,-0.4850838008557207,19.36954857598177,7150.0
25,-12.5,False,0.8631831709317719,-0.504890892589846,19.36958201581248,7150.0
25,-11.5,False,0.8517492113585089,-0.5239496931482622,19.369615455609736,7150.0
25,-10.5,False,0.8401596893192963,-0.5423390972840734,19.369648895373544,7150.0
25,-9.5,False,0.8284080758305544,-0.5601250395212826,19.369682335103906,7150.0
25,-8.5,False,0.8164873720285494,-0.5773632923194141,19.369715774800817,7150.0
25,-7.5,False,0.8043900604179549,-0.5941015323164879,19.369749214464285,7150.0
25,-6.5,False,0.7921080494177003,-0.6103808958737864,19.36978265409431,7150.0
25,-5.5,False,0.7796326100421368,-0.6262371702149956,19.36981609369088,7150.0
25,-4.5,False,0.7669543033097163,-0.6417017193639952,19.369849533254,7150.0
25,-3.5,False,0.7540628966634921,-0.6568022136651669,19.36988297278368,7150.0
25,-2.5,False,0.7409472672994591,-0.6715632115307268,19.369916412279917,7150.0
25,-1.5,False,0.7275952898053842,-0.6860066284322761,19.369949851742703,7150.0
25,-0.5,False,0.7139937048809045,-0.7001521187502326,19.36998329117204,7150.0
25,0.5,False,0.7001279650934984,-0.7140173894899459,19.370016730567933,7150.0
25,1.5,False,0.6859820525610554,-0.7276184601589775,19.370050169930384,7150.0
25,2.5,False,0.6715382620513863,-0.740969879685405,19.370083609259385,7150.0
25,3.5,False,0.6567769411261376,-0.7540849087503303,19.370117048554942,7150.0
25,4.5,False,0.6416761764500817,-0.7669756740447532,19.37015048781705,7150.0
25,5.5,False,0.6262114119723922,-0.7796532995604796,19.370183927045716,7150.0
25,6.5,False,0.6103549799725378,-0.7921280189607757,19.370217366240933,7150.0
25,7.5,False,0.5940755193590678,-0.8044092722602431,19.37025080540271,7150.0
25,8.5,False,0.5773372462067153,-0.8165057894114692,19.37028424453103,7150.0
25,9.5,False,0.5600990278909509,-0.8284256629025997,19.37031768362592,7150.0
25,10.5,False,0.5423131920412225,-0.840176411081661,19.37035112268736,7150.0
25,11.5,False,0.5239239711159414,-0.8517650336155519,19.370384561715355,7150.0
25,12.5,False,0.5048654363173927,-0.8631980602457635,19.3704180007099,7150.0
25,13.5,False,0.48505869963932163,-0.874481593805273,19.370451439671005,7150.0
25,14.5,False,0.46440803980239437,-0.8856213483012353,19.370484878598667,7150.0
25,15.5,False,0.44279539834959736,-0.8966226827380742,19.370518317492888,7150.0
25,16.5,False,0.42007232019606794,-0.9074906312492114,19.37055175635366,7150.0
25,17.5,False,0.3960477188657693,-0.9182299300181956,19.370585195180986,7150.0
25,18.5,False,0.3704684724384555,-0.928845041397712,19.37061863397487,7150.0
25,19.5,False,0.3429869305832324,-0.9393401755749047,19.370652072735314,7150.0
25,20.5,False,0.3131025903095371,-0.949719310081383,19.370685511462312,7150.0
25,21.5,False,0.2800472845672251,-0.9599862074043166,19.37071895015586,7150.0
25,22.5,False,0.24252790180801903,-0.970144430919747,19.370752388815976,7150.0
25,23.5,False,0.19802307124171759,-0.9801973593394331,19.370785827442646,7150.0
25,24.5,False,0.14002336361826362,-0.9901481998372907,19.37081926603587,7150.0
25,-24.5,True,0.14003265348625185,0.9901468860515591,-18.62458412327012,7150.0
25,-23.5,True,0.1980359463418712,0.980194758176394,-18.624601098667384,7150.0
25,-22.5,True,0.24254334871043184,0.9701405691941399,-18.624618074031197,7150.0
25,-21.5,True,0.28006474951903604,0.9599811123542169,-18.624635049361565,7150.0
25,-20.5,True,0.31312170126374494,0.9497130093863609,-18.62465202465848,7150.0
25,-19.5,True,0.3430074104759336,0.9393326973754264,-18.624668999921948,7150.0
25,-18.5,True,0.37049010167720003,0.9288364143158999,-18.624685975151966,7150.0
25,-17.5,True,0.39607031598030934,0.918220183180079,-18.62470295034854,7150.0
25,-16.5,True,0.4200957306633768,0.9074797943086136,-18.62471992551166,7150.0
25,-15.5,True,0.44281948760601747,0.8966107859023023,-18.624736900641334,7150.0
25,-14.5,True,0.46443268860754294,0.8856084223587585,-18.624753875737557,7150.0
25,-13.5,True,0.4850838008557207,0.8744676701556025,-18.624770850800335,7150.0
25,-12.5,True,0.504890892589846,0.8631831709317719,-18.624787825829667,7150.0
25,-11.5,True,0.5239496931482622,0.8517492113585089,-18.624804800825547,7150.0
25,-10.5,True,0.5423390972840734,0.8401596893192963,-18.62482177578798,7150.0
25,-9.5,True,0.5601250395212826,0.8284080758305544,-18.624838750716965,7150.0
25,-8.5,True,0.5773632923194141,0.8164873720285494,-18.624855725612505,7150.0
25,-7.5,True,0.5941015323164879,0.8043900604179549,-18.624872700474597,7150.0
25,-6.5,True,0.6103808958737864,0.7921080494177003,-18.624889675303244,7150.0
25,-5.5,True,0.6262371702149956,0.7796326100421368,-18.62490665009844,7150.0
25,-4.5,True,0.6417017193639952,0.7669543033097163,-18.62492362486019,7150.0
25,-3.5,True,0.6568022136651669,0.7540628966634921,-18.624940599588495,7150.0
25,-2.5,True,0.6715632115307268,0.7409472672994591,-18.624957574283354,7150.0
25,-1.5,True,0.6860066284322761,0.7275952898053842,-18.624974548944763,7150.0
25,-0.5,True,0.7001521187502326,0.7139937048809045,-18.62499152357273,7150.0
25,0.5,True,0.7140173894899459,0.7001279650934984,-18.625008498167247,7150.0
25,1.5,True,0.7276184601589775,0.6859820525610554,-18.62502547272832,7150.0
25,2.5,True,0.740969879685405,0.6715382620513863,-18.625042447255947,7150.0
25,3.5,True,0.7540849087503303,0.6567769411261376,-18.625059421750127,7150.0
25,4.5,True,0.7669756740447532,0.6416761764500817,-18.625076396210865,7150.0
25,5.5,True,0.7796532995604796,0.6262114119723922,-18.625093370638155,7150.0
25,6.5,True,0.7921280189607757,0.6103549799725378,-18.625110345031995,7150.0
25,7.5,True,0.8044092722602431,0.5940755193590678,-18.625127319392394,7150.0
25,8.5,True,0.8165057894114692,0.5773372462067153,-18.625144293719348,7150.0
25,9.5,True,0.8284256629025997,0.5600990278909509,-18.62516126801286,7150.0
25,10.5,True,0.840176411081661,0.5423131920412225,-18.625178242272924,7150.0
25,11.5,True,0.8517650336155519,0.5239239711159414,-18.62519521649954,7150.0
25,12.5,True,0.8631980602457635,0.5048654363173927,-18.625212190692718,7150.0
25,13.5,True,0.874481593805273,0.48505869963932163,-18.625229164852446,7150.0
25,14.5,True,0.8856213483012353,0.46440803980239437,-18.62524613897873,7150.0
25,15.5,True,0.8966226827380742,0.44279539834959736,-18.625263113071576,7150.0
25,16.5,True,0.9074906312492114,0.42007232019606794,-18.62528008713097,7150.0
25,17.5,True,0.9182299300181956,0.3960477188657693,-18.625297061156928,7150.0
25,18.5,True,0.928845041397712,0.3704684724384555,-18.625314035149437,7150.0
25,19.5,True,0.9393401755749047,0.3429869305832324,-18.625331009108503,7150.0
25,20.5,True,0.949719310081383,0.3131025903095371,-18.625347983034125,7150.0
25,21.5,True,0.9599862074043166,0.2800472845672251,-18.625364956926305,7150.0
25,22.5,True,0.970144430919747,0.24252790180801903,-18.625381930785043,7150.0
25,23.5,True,0.9801973593394331,0.19802307124171759,-18.625398904610336,7150.0
25,24.5,True,0.9901481998372907,0.14002336361826362,-18.625415878402183,7150.0
25,25.5,True,1.0,0.0,-18.625432852160593,7150.0
26,-26.5,False,0.0,1.0,19.370424619759905,7722.0
26,-25.5,False,0.9905205045775722,-0.1373649519032846,20.114171551967047,7722.0
26,-24.5,False,0.980949431085165,-0.19426325863037294,20.114204040900635,7722.0
26,-23.5,False,0.971284072284131,-0.2379227835394391,20.114236529804415,7722.0
26,-22.5,False,0.9615215848684632,-0.2747293974660136,20.11426901867839,7722.0
26,-21.5,False,0.9516589796935665,-0.30715661537495814,20.11430150752256,7722.0
26,-20.5,False,0.9416931110839166,-0.3364730071448442,20.11433399633693,7722.0
26,-19.5,False,0.931620665111193,-0.36343216194742367,20.1143664851215,7722.0
26,-18.5,False,0.9214381467190794,-0.38852508512438216,20.114398973876266,7722.0
26,-17.5,False,0.9111418655529221,-0.4120928303631851,20.114431462601225,7722.0
26,-16.5,False,0.9007279203313663,-0.4343837169318528,20.114463951296383,7722.0
26,-15.5,False,0.8901921815723062,-0.4555852059357704,20.114496439961737,7722.0
26,-14.5,False,0.8795302724562605,-0.47584293609658235,20.114528928597295,7722.0
26,-13.5,False,0.8687375475756635,-0.4952727263157359,20.114561417203042,7722.0
26,-12.5,False,0.8578090692774171,-0.5139684821712432,20.114593905778992,7722.0
26,-11.5,False,0.8467395812569282,-0.5320075953713838,20.11462639432514,7722.0
26,-10.5,False,0.8355234790029726,-0.5494547443009017,20.114658882841482,7722.0
26,-9.5,False,0.8241547766218129,-0.5663646388780375,20.11469137132803,7722.0
26,-8.5,False,0.8126270694832041,-0.582784047433644,20.114723859784764,7722.0
26,-7.5,False,0.8009334920265878,-0.5987533226213412,20.114756348211706,7722.0
26,-6.5,False,0.7890666699382416,-0.6143075698642937,20.11478883660884,7722.0
26,-5.5,False,0.7770186657533839,-0.6294775556529646,20.114821324976177,7722.0
26,-4.5,False,0.7647809167434011,-0.644290423167319,20.114853813313708,7722.0
26,-3.5,False,0.7523441637072051,-0.6587702629412671,20.114886301621443,7722.0
26,-2.5,False,0.7396983689837116,-0.6729385729194285,20.114918789899374,7722.0
26,-1.5,False,0.7268326216215314,-0.6868146330319207,20.114951278147505,7722.0
26,-0.5,False,0.7137350271580014,-0.7004158129338365,20.11498376636583,7722.0
26,0.5,False,0.70039257883984,-0.7137578269315711,20.11501625455436,7722.0
26,1.5,False,0.6867910063170868,-0.7268549467685855,20.11504874271309,7722.0
26,2.5,False,0.6729145967983774,-0.7397201804842675,20.115081230842016,7722.0
26,3.5,False,0.6587459822818833,-0.7523654237320297,20.115113718941142,7722.0
26,4.5,False,0.6442658846488628,-0.7648015885689687,20.115146207010465,7722.0
26,5.5,False,0.6294528079480162,-0.7770387136857196,20.115178695049995,7722.0
26,6.5,False,0.6142826638495081,-0.7890860592444604,20.11521118305972,7722.0
26,7.5,False,0.5987283116233463,-0.8009521888731295,20.115243671039647,7722.0
26,8.5,False,0.5827589875182283,-0.8126450408799216,20.115276158989765,7722.0
26,9.5,False,0.5663395891932461,-0.8241719903711999,20.115308646910094,7722.0
26,10.5,False,0.5494297674880741,-0.8355399036539193,20.11534113480062,7722.0
26,11.5,False,0.5319827580629729,-0.8467551860624843,20.115373622661345,7722.0
26,12.5,False,0.5139438556011576,-0.8578238241561121,20.11540611049227,7722.0
26,13.5,False,0.4952483870780709,-0.8687514230759966,20.115438598293395,7722.0
26,14.5,False,0.47581896710384824,-0.8795432397240213,20.115471086064723,7722.0
26,15.5,False,0.4555616976513214,-0.890204212320435,20.11550357380625,7722.0
26,16.5,False,0.43436076898900217,-0.9007389868120967,20.115536061517982,7722.0
26,17.5,False,0.41207055374632967,-0.9111519405319802,20.115568549199907,7722.0
26,18.5,False,0.3885036051968708,-0.9214472034517409,20.11560103685204,7722.0
26,19.5,False,0.36341162281212047,-0.931628677320026,20.115633524474372,7722.0
26,20.5,False,0.336453578219149,-0.9417000529380526,20.115666012066907,7722.0
