j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
12,5.5,False,0.07194924928731807,-0.9974082942942631,62.41129495073649,1714.7744952
12,6.5,False,0.06762633289957225,-0.9977107191458635,63.77824457736183,1714.7744952
12,7.5,False,0.06260217266461957,-0.9980385603661159,65.13741796661654,1714.7744952
12,8.5,False,0.05672236556469367,-0.9983899905571696,66.48907560530792,1714.7744952
12,9.5,False,0.049717263742994545,-0.998763332169293,67.83346375418085,1714.7744952
12,10.5,False,0.04105123496642533,-0.999157042765416,69.17081551243173,1714.7744952
12,11.5,False,0.029332761008365557,-0.9995697019876233,70.50135178194589,1714.7744952
12,-11.5,True,0.9991813448241682,0.04045540946976865,-52.66202144244751,1714.7744952
12,-10.5,True,0.9984874165884587,0.05498071402324303,-52.85144473048461,1714.7744952
12,-9.5,True,0.9979055358218237,0.06468803271207692,-53.02452212211021,1714.7744952
12,-8.5,True,0.9974246315543265,0.07172241189974075,-53.182136396820766,1714.7744952
12,-7.5,True,0.99703499323772,0.07694947861720353,-53.325093624719216,1714.7744952
12,-6.5,True,0.9967280675433469,0.08082796156841551,-53.45413218628096,1714.7744952
12,-5.5,True,0.9964962907777977,0.08363696829806189,-53.56993047266887,1714.7744952
12,-4.5,True,0.9963329497904296,0.08556081557524597,-53.673113495105774,1714.7744952
12,-3.5,True,0.9962320658402241,0.08672756765711523,-53.76425858646551,1714.7744952
12,-2.5,True,0.9961882970910099,0.08722887560271438,-53.84390034297424,1714.7744952
12,-1.5,True,0.9961968563184432,0.08713107058478581,-53.91253492625487,1714.7744952
12,-0.5,True,0.996253441113888,0.08648168053834705,-53.97062382409209,1714.7744952
12,0.5,True,0.9963541744132629,0.08531329983809817,-54.018597150898486,1714.7744952
12,1.5,True,0.9964955536021134,0.08364575094538532,-54.05685655492262,1714.7744952
12,2.5,True,0.9966744067803928,0.08148697361512613,-54.0857777879965,1714.7744952
12,3.5,True,0.99688785503298,0.0788327627813728,-54.10571298449865,1714.7744952
12,4.5,True,0.9971332797607751,0.07566519935558066,-54.11699268876543,1714.7744952
12,5.5,True,0.9974082942942631,0.07194924928731807,-54.11992766407714,1714.7744952
12,6.5,True,0.9977107191458635,0.06762633289957225,-54.114810511309884,1714.7744952
12,7.5,True,0.9980385603661159,0.06260217266461957,-54.10191712117197,1714.7744952
12,8.5,True,0.9983899905571696,0.05672236556469367,-54.08150798047075,1714.7744952
12,9.5,True,0.998763332169293,0.049717263742994545,-54.05382934995107,1714.7744952
12,10.5,True,0.999157042765416,0.04105123496642533,-54.01911432880934,1714.7744952
12,11.5,True,0.9995697019876233,0.029332761008365557,-53.97758381893088,1714.7744952
12,12.5,True,1.0,0.0,-53.92944740015997,1714.7744952
13,-13.5,False,0.0,1.0,34.61841401046367,2000.5702443999999
13,-12.5,False,0.042803607339807426,-0.999083505618374,36.212197599466236,2000.5702443999999
