j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
35,-13.5,False,0.5688121529951764,-0.822467467201586,23.18093465029705,13850.101692
35,-12.5,False,0.5596293254168614,-0.8287430350437153,23.971778432114366,13850.101692
35,-11.5,False,0.5505979391420857,-0.8347705729195826,24.75175727628643,13850.101692
35,-10.5,False,0.5417011551574186,-0.8405711501717855,25.52149742916462,13850.101692
35,-9.5,False,0.5329237903731615,-0.8461632429113798,26.281567192811895,13850.101692
35,-8.5,False,0.5242520550206528,-0.8515631408219959,27.032484164193583,13850.101692
35,-7.5,False,0.515673334566177,-0.8567852776614451,27.774721351454716,13850.101692
35,-6.5,False,0.5071760067985189,-0.8618425019270682,28.50871237310747,13850.101692
35,-5.5,False,0.4987492868640508,-0.866746300166664,29.234855902798937,13850.101692
35,-4.5,False,0.490383094595159,-0.8715069824937006,29.95351948929068,13850.101692
35,-3.5,False,0.48206793965447825,-0.8761338376967792,30.665042855751963,13850.101692
35,-2.5,False,0.47379482090350933,-0.8806352637074054,31.369740762569723,13850.101692
35,-1.5,False,0.4655551370737599,-0.8850188779592403,32.06790550224396,13850.101692
35,-0.5,False,0.457340606324221,-0.8892916112316555,32.75980908255909,13850.101692
35,0.5,False,0.44914319264841374,-0.8934597878458717,33.44570514435304,13850.101692
35,1.5,False,0.44095503737422415,-0.8975291945192071,34.12583065228407,13850.101692
35,2.5,False,0.4327683941991745,-0.9015051397425685,34.80040739059712,13850.101692
35,3.5,False,0.42457556633546745,-0.9053925051992187,35.469643290692574,13850.101692
35,4.5,False,0.41636884441113514,-0.9091957904674526,36.13373361305227,13850.101692
35,5.5,False,0.40814044378987513,-0.9129191520299066,36.79286200258777,13850.101692
35,6.5,False,0.39988243993287487,-0.9165664374355689,37.44720143359521,13850.101692
35,7.5,False,0.3915867003275216,-0.9201412153178467,38.096915058110675,13850.101692
35,8.5,False,0.3832448113425172,-0.9236468018561199,38.742156969468006,13850.101692
35,9.5,False,0.3748479981235787,-0.9270862841735636,39.383072891194324,13850.101692
35,10.5,False,0.3663870352988852,-0.9304625410863638,40.019800799976814,13850.101692
35,11.5,False,0.35785214578997926,-0.9337782615554441,40.65247149025223,13850.101692
35,12.5,False,0.3492328843804117,-0.9370359611388124,41.28120908696926,13850.101692
35,13.5,False,0.3405180018211333,-0.9402379966985713,41.90613151222247,13850.101692
35,14.5,False,0.3316952840615324,-0.9433865795798344,42.52735091073065,13850.101692
35,15.5,False,0.3227513595605463,-0.9464837874479515,43.14497403851072,13850.101692
35,16.5,False,0.31367146536372303,-0.9495315749444958,43.75910261856535,13850.101692
35,17.5,False,0.30443915944282535,-0.9525317833005604,44.36983366694248,13850.101692
35,18.5,False,0.2950359622434074,-0.9554861490273455,44.977259792128585,13850.101692
35,19.5,False,0.28544090377991754,-0.9583963117882413,45.5814694703936,13850.101692
35,20.5,False,0.2756299428441005,-0.9612638215431589,46.18254729940722,13850.101692
35,21.5,False,0.26557521011640667,-0.9640901450443452,46.78057423218617,13850.101692
35,22.5,False,0.255244004081856,-0.9668766717530533,47.375627793205375,13850.101692
35,23.5,False,0.24459743220800595,-0.9696247192379379,47.96778227830734,13850.101692
35,24.5,False,0.23358852996416668,-0.9723355381087229,48.55710893987012,13850.101692
35,25.5,False,0.22215958825919313,-0.9750103165323462,49.14367615854104,13850.101692
35,26.5,False,0.21023823866001232,-0.977650184373294,49.72754960270861,13850.101692
35,27.5,False,0.19773150746034632,-0.9802562169950564,50.3087923767659,13850.101692
35,28.5,False,0.18451637953201216,-0.9828294387554732,50.88746515911364,13850.101692
35,29.5,False,0.1704239854728583,-0.9853708262251054,51.463626330757585,13850.101692
35,30.5,False,0.1552111950585574,-0.9878813111545811,52.03733209527209,13850.101692
35,31.5,False,0.13850465100145323,-0.9903617832140765,52.60863659082791,13850.101692
35,32.5,False,0.11967524100532709,-0.992813092525636,53.177591994916654,13850.101692
35,33.5,False,0.09749461926573151,-0.9952360520068745,53.744248622345346,13850.101692
35,34.5,False,0.06878597848370459,-0.9976314395426996,54.30865501702253,13850.101692
35,-34.5,True,0.375881551965821,0.9266677176268556,-17.095504722642865,13850.101692
35,-33.5,True,0.4774878843515933,0.8786383330457643,-18.331279037462206,13850.101692
35,-32.5,True,0.5383650302850534,0.8427117503430064,-19.381051336975656,13850.101692
35,-31.5,True,0.5811605010016425,0.8137889604040595,-20.30106296180882,13850.101692
35,-30.5,True,0.6138845991159912,0.7893957809414736,-21.123885146173503,13850.101692
35,-29.5,True,0.640264116377718,0.7681548419941516,-21.870386475204285,13850.101692
35,-28.5,True,0.6623159176021237,0.749224682782713,-22.554889767153625,13850.101692
35,-27.5,True,0.6812451235862746,0.7320553815046519,-23.18773001528257,13850.101692
35,-26.5,True,0.6978246633314424,0.7162686222684609,-23.776654792969953,13850.101692
35,-25.5,True,0.7125775055771848,0.7015933997304971,-24.32764943568498,13850.101692
35,-24.5,True,0.725872656269963,0.6878291116837002,-24.845451853523514,13850.101692
35,-23.5,True,0.7379794518708869,0.6748231832238318,-25.33388874364154,13850.101692
35,-22.5,True,0.7491000480661246,0.6624568800966065,-25.79610355606142,13850.101692
35,-21.5,True,0.759389776326123,0.6506359716549345,-26.234715986336866,13850.101692
35,-20.5,True,0.7689703971482577,0.6392843876629953,-26.651936571060162,13850.101692
35,-19.5,True,0.7779390133212329,0.6283397898850481,-27.049650930157952,13850.101692
35,-18.5,True,0.786374233802989,0.6177504062408716,-27.42948293964679,13850.101692
35,-17.5,True,0.7943405407044043,0.6074727198759091,-27.79284293848835,13850.101692
35,-16.5,True,0.8018914495743636,0.5974697507820174,-28.140965087475145,13850.101692
35,-15.5,True,0.8090718397572513,0.5877097566927205,-28.47493672243973,13850.101692
35,-14.5,True,0.8159197017490616,0.5781652361546155,-28.795721703769313,13850.101692
35,-13.5,True,0.822467467201586,0.5688121529951764,-29.10417919814513,13850.101692
35,-12.5,True,0.8287430350437153,0.5596293254168614,-29.401078939381105,13850.101692
35,-11.5,True,0.8347705729195826,0.5505979391420857,-29.687113742971828,13850.101692
35,-10.5,True,0.8405711501717855,0.5417011551574186,-29.962909855268677,13850.101692
35,-9.5,True,0.8461632429113798,0.5329237903731615,-30.22903557833462,13850.101692
35,-8.5,True,0.8515631408219959,0.5242520550206528,-30.48600850913497,13850.101692
35,-7.5,True,0.8567852776614451,0.515673334566177,-30.73430165581476,13850.101692
35,-6.5,True,0.8618425019270682,0.5071760067985189,-30.974348636886177,13850.101692
35,-5.5,True,0.866746300166664,0.4987492868640508,-31.206548125996303,13850.101692
35,-4.5,True,0.8715069824937006,0.490383094595159,-31.431267671906706,13850.101692
35,-3.5,True,0.8761338376967792,0.48206793965447825,-31.64884699778665,13850.101692
35,-2.5,True,0.8806352637074054,0.47379482090350933,-31.85960086402307,13850.101692
35,-1.5,True,0.8850188779592403,0.4655551370737599,-32.063821563115965,13850.101692
35,-0.5,True,0.8892916112316555,0.457340606324221,-32.26178110284975,13850.101692
35,0.5,True,0.8934597878458717,0.44914319264841374,-32.45373312406237,13850.101692
35,1.5,True,0.8975291945192071,0.44095503737422415,-32.63991459141206,13850.101692
35,2.5,True,0.9015051397425685,0.4327683941991745,-32.82054728914377,13850.101692
35,3.5,True,0.9053925051992187,0.42457556633546745,-32.99583914865789,13850.101692
35,4.5,True,0.9091957904674526,0.41636884441113514,-33.16598543043625,13850.101692
35,5.5,True,0.9129191520299066,0.40814044378987513,-33.33116977939041,13850.101692
35,6.5,True,0.9165664374355689,0.39988243993287487,-33.49156516981651,13850.101692
35,7.5,True,0.9201412153178467,0.3915867003275216,-33.647334753750634,13850.101692
35,8.5,True,0.9236468018561199,0.3832448113425172,-33.798632624526626,13850.101692
35,9.5,True,0.9270862841735636,0.3748479981235787,-33.945604505671604,13850.101692
35,10.5,True,0.9304625410863638,0.3663870352988852,-34.08838837387275,13850.101692
35,11.5,True,0.9337782615554441,0.35785214578997926,-34.22711502356683,13850.101692
35,12.5,True,0.9370359611388124,0.3492328843804117,-34.36190857970252,13850.101692
35,13.5,True,0.9402379966985713,0.3405180018211333,-34.49288696437439,13850.101692
35,14.5,True,0.9433865795798344,0.3316952840615324,-34.620162322301226,13850.101692
35,15.5,True,0.9464837874479515,0.3227513595605463,-34.74384140949996,13850.101692
35,16.5,True,0.9495315749444958,0.31367146536372303,-34.86402594897325,13850.101692
35,17.5,True,0.9525317833005604,0.30443915944282535,-34.98081295676904,13850.101692
35,18.5,True,0.9554861490273455,0.2950359622434074,-35.094295041373805,13850.101692
35,19.5,True,0.9583963117882413,0.28544090377991754,-35.20456067905748,13850.101692
35,20.5,True,0.9612638215431589,0.2756299428441005,-35.31169446748976,13850.101692
35,21.5,True,0.9640901450443452,0.26557521011640667,-35.41577735968738,13850.101692
35,22.5,True,0.9668766717530533,0.255244004081856,-35.51688688012525,13850.101692
35,23.5,True,0.9696247192379379,0.24459743220800595,-35.61509732464587,13850.101692
35,24.5,True,0.9723355381087229,0.23358852996416668,-35.71047994562731,13850.101692
35,25.5,True,0.9750103165323462,0.22215958825919313,-35.803103123716895,13850.101692
35,26.5,True,0.977650184373294,0.21023823866001232,-35.89303252730313,13850.101692
35,27.5,True,0.9802562169950564,0.19773150746034632,-35.980331260779074,13850.101692
35,28.5,True,0.9828294387554732,0.18451637953201216,-36.06506000254547,13850.101692
35,29.5,True,0.9853708262251054,0.1704239854728583,-36.14727713360808,13850.101692
35,30.5,True,0.9878813111545811,0.1552111950585574,-36.227038857541245,13850.101692
35,31.5,True,0.9903617832140765,0.13850465100145323,-36.30439931251573,13850.101692
35,32.5,True,0.992813092525636,0.11967524100532709,-36.37941067602313,13850.101692
35,33.5,True,0.9952360520068745,0.09749461926573151,-36.45212326287048,13850.101692
35,34.5,True,0.9976314395426996,0.06878597848370459,-36.522585616966325,13850.101692
35,35.5,True,1.0,0.0,-36.59084459737219,13850.101692
36,-36.5,False,0.0,1.0,-16.551127422918476,14641.5360744
36,-35.5,False,0.9353678608681324,-0.35367635608699366,1.1594072513610385,14641.5360744
36,-34.5,False,0.8904883460391182,-0.4550060500350691,2.8072845470586714,14641.5360744
36,-33.5,False,0.8559301771897351,-0.5170914152990251,4.295297976989205,14641.5360744
36,-32.5,False,0.8276450331597284,-0.561251903414173,5.668199186233255,14641.5360744
36,-31.5,False,0.8035455859397754,-0.5952432203030145,6.953090279786154,14641.5360744
36,-30.5,False,0.7824225990849887,-0.6227478433853394,8.167860220219296,14641.5360744
36,-29.5,False,0.7635162007373792,-0.6457886738024738,9.325051509051272,14641.5360744
36,-28.5,False,0.7463192607894884,-0.6655881316359475,10.433861181414212,14641.5360744
36,-27.5,False,0.7304772126990571,-0.6829370701077929,11.501270943055783,14641.5360744
36,-26.5,False,0.7157327916871725,-0.6983742341350277,12.532729233276047,14641.5360744
36,-25.5,False,0.7018935886345057,-0.7122818193901732,13.532584922594552,14641.5360744
36,-24.5,False,0.6888120159443419,-0.7249400021316879,14.50437497775248,14641.5360744
36,-23.5,False,0.6763724121454779,-0.7365598143318082,15.451022042125079,14641.5360744
36,-22.5,False,0.6644824463212144,-0.7473038729532815,16.37497418484234,14641.5360744
36,-21.5,False,0.653067215276276,-0.757299948719984,17.27830625275977,14641.5360744
36,-20.5,False,0.6420650841499616,-0.7666501338390953,18.162794982623645,14641.5360744
36,-19.5,False,0.631424688880362,-0.7754372071756281,19.029975727685937,14641.5360744
36,-18.5,False,0.6211027327131521,-0.7837291594781036,19.8811860171257,14641.5360744
36,-17.5,False,0.6110623375859959,-0.7915824780677869,20.717599501617244,14641.5360744
36,-16.5,False,0.6012717909894236,-0.7990445753275414,21.54025275783199,14641.5360744
36,-15.5,False,0.5917035797104319,-0.8061556138599176,22.350066706395715,14641.5360744
36,-14.5,False,0.5823336350037809,-0.8129498985443588,23.147863910042943,14641.5360744
36,-13.5,False,0.5731407358191152,-0.819456952465914,23.934382681015645,14641.5360744
36,-12.5,False,0.5641060317151723,-0.8257023585908914,24.710288688860185,14641.5360744
36,-11.5,False,0.5552126574656073,-0.8317084254653058,25.47618458951805,14641.5360744
36,-10.5,False,0.546445418648383,-0.8374947190509283,26.232618072982085,14641.5360744
36,-9.5,False,0.5377905327051894,-0.8430784915609391,26.980088635832068,14641.5360744
36,-8.5,False,0.529235413709439,-0.8484750302017137,27.7190533172205,14641.5360744
36,-7.5,False,0.5207684918244436,-0.8536979430236987,28.449931585856522,14641.5360744
36,-6.5,False,0.5123790604607206,-0.8587593949421394,29.17310952670473,14641.5360744
36,-5.5,False,0.5040571456543664,-0.8636703039440299,29.888943446275494,14641.5360744
36,-4.5,False,0.49579339332707967,-0.868440505235229,30.597762992246054,14641.5360744
36,-3.5,False,0.4875789709512587,-0.8730788893829192,31.29987386505983,14641.5360744
36,-2.5,False,0.4794054808006811,-0.8775935192207539,31.995560184893115,14641.5360744
36,-1.5,False,0.47126488246880693,-0.8819917292988986,32.685086566058594,14641.5360744
36,-0.5,False,0.4631494227189599,-0.8862802109012105,33.36869994186535,14641.5360744
36,0.5,False,0.45505157101971605,-0.8904650850608845,34.046631175673426,14641.5360744
36,1.5,False,0.4469639593336156,-0.8945519655429851,34.7190964879849,14641.5360744
36,2.5,False,0.438879324881204,-0.8985460133970984,35.38629872461277,14641.5360744
36,3.5,False,0.43079045470453764,-0.9024519843933292,36.048428487037256,14641.5360744
36,4.5,False,0.42269013091041624,-0.9062742704231072,36.70566514282343,14641.5360744
36,5.5,False,0.41457107548653555,-0.9100169357599546,37.35817773129722,14641.5360744
36,6.5,False,0.4064258935535842,-0.9136837489247418,38.00612577745231,14641.5360744
36,7.5,False,0.3982470138403706,-0.9172782107775306,38.64966002520346,14641.5360744
36,8.5,False,0.3900266250415957,-0.9208035793580858,39.28892309954449,14641.5360744
36,9.5,False,0.3817566065294205,-0.9242628919150336,39.92405010585917,14641.5360744
36,10.5,False,0.3734284516262643,-0.9276589844959249,40.555169173524995,14641.5360744
36,11.5,False,0.36503318128671186,-0.9309945094143696,41.18240195001107,14641.5360744
36,12.5,False,0.35656124555152435,-0.9342719508637437,41.80586405087139,14641.5360744
36,13.5,False,0.3480024094845407,-0.937493638907995,42.42566547035191,14641.5360744
36,14.5,False,0.3393456194234823,-0.940661762047386,43.04191095674454,14641.5360744
36,15.5,False,0.33057884418122574,-0.9437783785295173,43.65470035611839,14641.5360744
36,16.5,False,0.32168888419740754,-0.946845426552733,44.26412892762464,14641.5360744
36,17.5,False,0.31266113937175266,-0.9498647334893309,44.87028763319654,14641.5360744
36,18.5,False,0.30347932312405834,-0.9528380242392531,45.47326340414104,14641.5360744
36,19.5,False,0.2941251056809683,-0.9557669288106589,46.07313938683565,14641.5360744
36,20.5,False,0.2845776629950727,-0.9586529892115618,46.66999516949808,14641.5360744
36,21.5,False,0.2748130979466017,-0.9614976657262313,47.2639069917807,14641.5360744
36,22.5,False,0.26480368573151836,-0.9643023426410429,47.85494793875351,14641.5360744
36,23.5,False,0.25451687249895616,-0.9670683334766732,48.44318812067365,14641.5360744
36,24.5,False,0.2439139199340777,-0.9697968857768066,49.02869483979411,14641.5360744
36,25.5,False,0.23294802873185794,-0.9724891854976803,49.61153274533566,14641.5360744
36,26.5,False,0.22156167212514605,-0.9751463610377209,50.19176397763263,14641.5360744
36,27.5,False,0.20968268980769142,-0.977769486942097,50.76944830236296,14641.5360744
36,28.5,False,0.19721835503621446,-0.98035958731315,51.34464323568355,14641.5360744
36,29.5,False,0.184045959022543,-0.9829176389542882,51.91740416101292,14641.5360744
36,30.5,False,0.1699970324387219,-0.9854445742719518,52.487784438132685,14641.5360744
36,31.5,False,0.15482900068171526,-0.9879412839576557,53.05583550521651,14641.5360744
36,32.5,False,0.1381693398691925,-0.9904086194698184,53.621606974338825,14641.5360744
36,33.5,False,0.11939032448392206,-0.992847395333051,54.18514672096556,14641.5360744
36,34.5,False,0.09726630765616912,-0.9952583912707973,54.74650096788399,14641.5360744
36,35.5,False,0.06862749547361366,-0.9976423541856165,55.305714363988194,14641.5360744
36,-35.5,True,0.35367635608699366,0.9353678608681324,-17.94942069199858,14641.5360744
36,-34.5,True,0.4550060500350691,0.8904883460391182,-19.103353947114872,14641.5360744
36,-33.5,True,0.5170914152990251,0.8559301771897351,-20.09742333646407,14641.5360744
36,-32.5,True,0.561251903414173,0.8276450331597284,-20.97638050512678,14641.5360744
36,-31.5,True,0.5952432203030145,0.8035455859397754,-21.76732755809834,14641.5360744
36,-30.5,True,0.6227478433853394,0.7824225990849887,-22.488153457950144,14641.5360744
36,-29.5,True,0.6457886738024738,0.7635162007373792,-23.151400706200782,14641.5360744
36,-28.5,True,0.6655881316359475,0.7463192607894884,-23.766266337982383,14641.5360744
36,-27.5,True,0.6829370701077929,0.7304772126990571,-24.339732059042614,14641.5360744
36,-26.5,True,0.6983742341350277,0.7157327916871725,-24.87724630868154,14641.5360744
36,-25.5,True,0.7122818193901732,0.7018935886345057,-25.383157957418703,14641.5360744
36,-24.5,True,0.7249400021316879,0.6888120159443419,-25.86100397199529,14641.5360744
36,-23.5,True,0.7365598143318082,0.6763724121454779,-26.31370699578655,14641.5360744
36,-22.5,True,0.7473038729532815,0.6644824463212144,-26.743715097922472,14641.5360744
36,-21.5,True,0.757299948719984,0.653067215276276,-27.15310312525856,14641.5360744
36,-20.5,True,0.7666501338390953,0.6420650841499616,-27.543647814541103,14641.5360744
36,-19.5,True,0.7754372071756281,0.631424688880362,-27.916884519022055,14641.5360744
36,-18.5,True,0.7837291594781036,0.6211027327131521,-28.274150767880478,14641.5360744
36,-17.5,True,0.7915824780677869,0.6110623375859959,-28.616620211790682,14641.5360744
36,-16.5,True,0.7990445753275414,0.6012717909894236,-28.945329427424088,14641.5360744
36,-15.5,True,0.8061556138599176,0.5917035797104319,-29.261199335406474,14641.5360744
36,-14.5,True,0.8129498985443588,0.5823336350037809,-29.56505249847236,14641.5360744
36,-13.5,True,0.819456952465914,0.5731407358191152,-29.857627228863723,14641.5360744
36,-12.5,True,0.8257023585908914,0.5641060317151723,-30.139589196126924,14641.5360744
36,-11.5,True,0.8317084254653058,0.5552126574656073,-30.411541056203447,14641.5360744
36,-10.5,True,0.8374947190509283,0.546445418648383,-30.674030499086143,14641.5360744
36,-9.5,True,0.8430784915609391,0.5377905327051894,-30.927557021354794,14641.5360744
36,-8.5,True,0.8484750302017137,0.529235413709439,-31.172577662161885,14641.5360744
36,-7.5,True,0.8536979430236987,0.5207684918244436,-31.409511890216567,14641.5360744
36,-6.5,True,0.8587593949421394,0.5123790604607206,-31.638745790483437,14641.5360744
36,-5.5,True,0.8636703039440299,0.5040571456543664,-31.86063566947286,14641.5360744
36,-4.5,True,0.868440505235229,0.49579339332707967,-32.07551117486208,14641.5360744
36,-3.5,True,0.8730788893829192,0.4875789709512587,-32.283678007094515,14641.5360744
36,-2.5,True,0.8775935192207539,0.4794054808006811,-32.48542028634646,14641.5360744
36,-1.5,True,0.8819917292988986,0.47126488246880693,-32.6810026269306,14641.5360744
36,-0.5,True,0.8862802109012105,0.4631494227189599,-32.87067196215602,14641.5360744
36,0.5,True,0.8904650850608845,0.45505157101971605,-33.05465915538275,14641.5360744
36,1.5,True,0.8945519655429851,0.4469639593336156,-33.233180427112885,14641.5360744
36,2.5,True,0.8985460133970984,0.438879324881204,-33.40643862315942,14641.5360744
36,3.5,True,0.9024519843933292,0.43079045470453764,-33.57462434500256,14641.5360744
36,4.5,True,0.9062742704231072,0.42269013091041624,-33.73791696020741,14641.5360744
36,5.5,True,0.9100169357599546,0.41457107548653555,-33.89648550809986,14641.5360744
36,6.5,True,0.9136837489247418,0.4064258935535842,-34.05048951367361,14641.5360744
36,7.5,True,0.9172782107775306,0.3982470138403706,-34.20007972084342,14641.5360744
36,8.5,True,0.9208035793580858,0.3900266250415957,-34.34539875460311,14641.5360744
36,9.5,True,0.9242628919150336,0.3817566065294205,-34.48658172033645,14641.5360744
36,10.5,True,0.9276589844959249,0.3734284516262643,-34.623756747420934,14641.5360744
36,11.5,True,0.9309945094143696,0.36503318128671186,-34.75704548332567,14641.5360744
36,12.5,True,0.9342719508637437,0.35656124555152435,-34.88656354360465,14641.5360744
36,13.5,True,0.937493638907995,0.3480024094845407,-35.01242092250383,14641.5360744
36,14.5,True,0.940661762047386,0.3393456194234823,-35.13472236831512,14641.5360744
36,15.5,True,0.9437783785295173,0.33057884418122574,-35.25356772710763,14641.5360744
36,16.5,True,0.946845426552733,0.32168888419740754,-35.36905225803254,14641.5360744
36,17.5,True,0.9498647334893309,0.31266113937175266,-35.4812669230231,14641.5360744
36,18.5,True,0.9528380242392531,0.30347932312405834,-35.59029865338626,14641.5360744
36,19.5,True,0.9557669288106589,0.2941251056809683,-35.69623059549954,14641.5360744
36,20.5,True,0.9586529892115618,0.2845776629950727,-35.79914233758063,14641.5360744
36,21.5,True,0.9614976657262313,0.2748130979466017,-35.899110119281914,14641.5360744
36,22.5,True,0.9643023426410429,0.26480368573151836,-35.996207025673385,14641.5360744
36,23.5,True,0.9670683334766732,0.25451687249895616,-36.09050316701219,14641.5360744
36,24.5,True,0.9697968857768066,0.2439139199340777,-36.18206584555131,14641.5360744
36,25.5,True,0.9724891854976803,0.23294802873185794,-36.27095971051151,14641.5360744
36,26.5,True,0.9751463610377209,0.22156167212514605,-36.357246902227146,14641.5360744
36,27.5,True,0.977769486942097,0.20968268980769142,-36.440987186376134,14641.5360744
36,28.5,True,0.98035958731315,0.19721835503621446,-36.52223807911538,14641.5360744
36,29.5,True,0.9829176389542882,0.184045959022543,-36.60105496386341,14641.5360744
36,30.5,True,0.9854445742719518,0.1699970324387219,-36.67749120040184,14641.5360744
36,31.5,True,0.9879412839576557,0.15482900068171526,-36.75159822690432,14641.5360744
36,32.5,True,0.9904086194698184,0.1381693398691925,-36.8234256554453,14641.5360744
36,33.5,True,0.992847395333051,0.11939032448392206,-36.893021361490696,14641.5360744
36,34.5,True,0.9952583912707973,0.09726630765616912,-36.96043156782778,14641.5360744
36,35.5,True,0.9976423541856165,0.06862749547361366,-37.02570092335065,14641.5360744
36,36.5,True,1.0,0.0,-37.088872577081524,14641.5360744
37,-37.5,False,0.0,1.0,-17.543099443209147,15454.954745199999
37,-36.5,False,0.9425901302224486,-0.3339518624101791,1.5377306304320921,15454.954745199999
37,-35.5,False,0.9007534751339102,-0.43433072310646437,3.109717367734378,15454.954745199999
37,-34.5,False,0.8676857382859956,-0.4971131255308863,4.54412310727913,15454.954745199999
37,-33.5,False,0.8401898049476187,-0.5422924410888301,5.876566407625508,15454.954745199999
37,-32.5,False,0.8165230326844582,-0.5773128589385267,7.129523808345236,15454.954745199999
37,-31.5,False,0.7956369225495018,-0.6057737923317235,8.318257356211028,15454.954745199999
37,-30.5,False,0.7768542519621167,-0.6296804516644774,9.453692301114147,15454.954745199999
37,-29.5,False,0.7597135323558133,-0.6502579094139899,10.543968269672257,15454.954745199999
37,-28.5,False,0.7438868011363327,-0.6683056389820112,11.595342553104633,15454.954745199999
37,-27.5,False,0.7291329634674772,-0.6843720637088677,12.612748426050956,15454.954745199999
37,-26.5,False,0.7152697668503382,-0.6988484532642703,13.600157033300867,15454.954745199999
37,-25.5,False,0.7021561711831447,-0.7120229710265157,14.560821238231153,15454.954745199999
37,-24.5,False,0.6896808233167439,-0.7241135007366859,15.497445334327033,15454.954745199999
37,-23.5,False,0.6777542730881344,-0.7352884776132254,16.412306437728954,15454.954745199999
37,-22.5,False,0.6663035673961488,-0.7456805992347969,17.307343381358198,15454.954745199999
37,-21.5,False,0.6552684037302404,-0.7553961338746861,18.18422315111475,15454.954745199999
37,-20.5,False,0.6445983345278732,-0.7645214105071827,19.04439143235482,15454.954745199999
37,-19.5,False,0.6342506967274516,-0.7731274498430011,19.889111678545795,15454.954745199999
37,-18.5,False,0.6241890524705803,-0.781273336788015,20.719495735452263,15454.954745199999
37,-17.5,False,0.6143819969246327,-0.7890087210258836,21.536528149998805,15454.954745199999
37,-16.5,False,0.6048022342607391,-0.7963757011820601,22.341085686181934,15454.954745199999
37,-15.5,False,0.5954258524935456,-0.8034102651711231,23.133953154816005,15454.954745199999
37,-14.5,False,0.5862317478295664,-0.8101434057231421,23.915836373963018,15454.954745199999
37,-13.5,False,0.5772011628226084,-0.8166019946315516,24.68737287121894,15454.954745199999
37,-12.5,False,0.568317312139738,-0.8228094753478862,25.449140790888666,15454.954745199999
37,-11.5,False,0.5595650764615876,-0.828786417121165,26.20166636088999,15454.954745199999
37,-10.5,False,0.5509307498594885,-0.8345509624098828,26.945430194196334,15454.954745199999
37,-9.5,False,0.5424018294917534,-0.8401191911651578,27.6808726397289,15454.954745199999
37,-8.5,False,0.5339668390334212,-0.8455054197417403,28.408398352287385,15454.954745199999
37,-7.5,False,0.5256151791642187,-0.8507224479418456,29.128380216469868,15454.954745199999
37,-6.5,False,0.5173369998723019,-0.8557817645656666,29.841162732809277,15454.954745199999
37,-5.5,False,0.5091230904151431,-0.8606937195112637,30.547064953556976,15454.954745199999
37,-4.5,False,0.500964783604769,-0.8654676687131801,31.246383039225982,15454.954745199999
37,-3.5,False,0.4928538717174767,-0.8701120968778063,31.93939249410502,15454.954745199999
37,-2.5,False,0.48478253181515824,-0.8746347219536194,32.62635012868062,15454.954745199999
37,-1.5,False,0.476743258640522,-0.879042584486563,33.30749578866777,15454.954745199999
37,-0.5,False,0.4687288035367579,-0.8833421243974496,33.98305388370394,15454.954745199999
37,0.5,False,0.4607321180617313,-0.8875392472371861,34.65323474336701,15454.954745199999
37,1.5,False,0.45274630113085895,-0.8916393815956793,35.3182358237746,15454.954745199999
37,2.5,False,0.4447645486408425,-0.8956475290382415,35.97824278440808,15454.954745199999
37,3.5,False,0.436780104604935,-0.8995683077017009,36.63343045182401,15454.954745199999
37,4.5,False,0.42878621287343605,-0.9034059904880288,37.283963684444664,15454.954745199999
37,5.5,False,0.42077606852263566,-0.9071645386359821,37.92999815056184,15454.954745199999
37,6.5,False,0.41274276797140985,-0.9108476313233179,38.571681029967365,15454.954745199999
37,7.5,False,0.4046792568251059,-0.9144586918475214,39.209151648178434,15454.954745199999
37,8.5,False,0.3965782743469199,-0.9180009108470532,39.84254205100748,15454.954745199999
37,9.5,False,0.38843229331069057,-0.9214772669542085,40.47197752619444,15454.954745199999
37,10.5,False,0.3802334537855084,-0.9248905452118881,41.09757707794363,15454.954745199999
37,11.5,False,0.37197348912679695,-0.9282433535376576,41.71945385945983,15454.954745199999
37,12.5,False,0.3636436420794462,-0.9315381374775783,42.337715567939945,15454.954745199999
37,13.5,False,0.35523456840628886,-0.9347771934579907,42.95246480592795,15454.954745199999
37,14.5,False,0.3467362247974475,-0.9379626807145443,43.56379941246936,15454.954745199999
37,15.5,False,0.3381377369324635,-0.9410966320533679,44.17181276709385,15454.954745199999
37,16.5,False,0.32942724237049875,-0.9441809635785762,44.77659406930248,15454.954745199999
37,17.5,False,0.32059170130680664,-0.9472174835027104,45.37822859592953,15454.954745199999
37,18.5,False,0.31161666596688414,-0.9502079001416918,45.976797938482854,15454.954745199999
37,19.5,False,0.30248599622751876,-0.9531538291830157,46.57238022233419,15454.954745199999
37,20.5,False,0.29318150451691777,-0.9560568003048755,47.165050309427556,15454.954745199999
37,21.5,False,0.2836825064642602,-0.9589182632144175,47.75487998599546,15454.954745199999
37,22.5,False,0.2739652440339407,-0.9617395931651266,48.34193813661672,15454.954745199999
37,23.5,False,0.2640021331650651,-0.9645220960062528,48.92629090581065,15454.954745199999
37,24.5,False,0.25376076514625256,-0.9672670128110379,49.508001848241896,15454.954745199999
37,25.5,False,0.24320255467026208,-0.9699755241251493,50.08713206850159,15454.954745199999
37,26.5,False,0.23228086789727537,-0.972648753872069,50.663740351335726,15454.954745199999
37,27.5,False,0.22093836230479452,-0.9752877729481055,51.23788328310665,15454.954745199999
